0.0	1.2450692507911967e-06	2.493444518904231e-06	3.7484115371734446e-06	5.01332112984544e-06	6.29146248822656e-06	7.586252971145447e-06	8.901004495946816e-06	1.0239215950394334e-05	1.1604232462692548e-05	1.2999637910980877e-05	1.4428806911998676e-05	1.5895394088161365e-05	1.7402778555303662e-05	1.8954645661891826e-05	2.0554323573529915e-05	2.220545216204909e-05	2.391121102123756e-05	2.5675069126897336e-05	2.7499903376152342e-05	2.9388821710598392e-05	3.134417124843605e-05	3.336842702768278e-05	3.546308933634226e-05	3.7629630522231555e-05	3.98682827453216e-05	4.217903704028923e-05	4.456032613140955e-05	4.701007391229566e-05	4.952428399543151e-05	5.2098144777973615e-05	5.472454369850367e-05	5.7395243476943375e-05	6.0099354563380265e-05	6.282461126221929e-05	6.55558489703997e-05	6.827642197088465e-05	7.096674367091602e-05	7.360589531964175e-05	7.617028960270507e-05	7.86355133292557e-05	8.097515886298944e-05	8.31629159126629e-05	8.517157527249673e-05	8.697533271095816e-05	8.854890814564021e-05	8.986995783977691e-05	9.091818659391301e-05	9.167770735952758e-05	9.213598391973857e-05	9.228596104718075e-05	9.212468889650382e-05	9.165509201245793e-05	9.088420108588552e-05	8.98245260035316e-05	8.849192977163816e-05	8.69066799643126e-05	8.509109649148736e-05	8.307043024445191e-05	8.087046155086895e-05	7.851836857933217e-05	7.60404373290858e-05	7.346304225799372e-05	7.081057154183614e-05	6.810657685967528e-05	6.537195085978809e-05	6.262624170078702e-05	5.9886067509580705e-05	5.716655128131654e-05	5.447992919159868e-05	5.183704559373847e-05	4.924610582618811e-05	4.6714173202517867e-05	4.4246024413384356e-05	4.184560202891472e-05	3.951494365863256e-05	3.725555760897899e-05	3.5067410076359596e-05	3.2950204125067124e-05	3.090241959811558e-05	2.8922484891299603e-05	2.700787126202724e-05	2.5156152916749007e-05	2.3364161368489753e-05	2.1628932780879355e-05	1.994692975804146e-05	1.8314876517338706e-05	1.672905577988369e-05	1.5186032890585315e-05	1.368203493953741e-05	1.2213564936414259e-05	1.0776869363962268e-05	9.368443285041373e-06	7.984591476423812e-06	6.621825099679339e-06	5.2765205352053e-06	3.9452080856300565e-06	2.624331699567187e-06	1.310430143087977e-06	0.0	
0.0	1.2437421247768753e-06	2.490547595272029e-06	3.7435103703728164e-06	5.005677269843198e-06	6.280185938470676e-06	7.5700781234000665e-06	8.878543463056057e-06	1.0208623494667186e-05	1.1563559129208466e-05	1.2946385289154647e-05	1.4360379220024284e-05	1.580854575357167e-05	1.7294162807105797e-05	1.8820157270683577e-05	2.03897431826636e-05	2.2005688186313725e-05	2.3671039000521736e-05	2.5388278357953246e-05	2.7160131622618055e-05	2.898861425068653e-05	3.08759129312745e-05	3.282332414016742e-05	3.483220329604644e-05	3.6902796266093866e-05	3.9035251163877926e-05	4.122834719825965e-05	4.3480566425566915e-05	4.578872866329247e-05	4.814912528654637e-05	5.055607551324019e-05	5.300313150167368e-05	5.5481580180604154e-05	5.7981738088445694e-05	6.0491433143030965e-05	6.299741723118755e-05	6.548387140638175e-05	6.793397076653557e-05	7.032846015586635e-05	7.264740415875823e-05	7.48688727489718e-05	7.697089358338263e-05	7.893026328154907e-05	8.072468649158028e-05	8.233168833030567e-05	8.373087857664857e-05	8.490289263046703e-05	8.583167299813614e-05	8.650332767199764e-05	8.690829543297454e-05	8.704000285046935e-05	8.689679310780018e-05	8.64802979855619e-05	8.579706496622433e-05	8.485663088880942e-05	8.367286064711176e-05	8.226178774847618e-05	8.064274825810133e-05	7.88361085320869e-05	7.686431323652738e-05	7.474963369286265e-05	7.251524111134052e-05	7.018308333382322e-05	6.777505597786726e-05	6.531106915863056e-05	6.281034108024424e-05	6.028967018894296e-05	5.7764835608023176e-05	5.524905745039546e-05	5.275446474531912e-05	5.0290710982520614e-05	4.7866462557536685e-05	4.548813489781129e-05	4.316135805305964e-05	4.0889805271626136e-05	3.867660146679176e-05	3.652322566926545e-05	3.4430838332564074e-05	3.2399248261077995e-05	3.0428143594873934e-05	2.851612097035233e-05	2.666181162032342e-05	2.4862975293289007e-05	2.311751724490529e-05	2.142265212114864e-05	1.9775810160003597e-05	1.817387737204694e-05	1.661399057054967e-05	1.5092860295014748e-05	1.360745482839506e-05	1.2154411832311911e-05	1.0730611651726271e-05	9.33268286496127e-06	7.957465157578354e-06	6.601613126410238e-06	5.261948968943929e-06	3.935168028645199e-06	2.6180815714539687e-06	1.3074267776590615e-06	0.0	
0.0	1.2413006986033687e-06	2.4854562165634766e-06	3.7352950468491087e-06	4.993703098269721e-06	6.263486511163933e-06	7.547564213944222e-06	8.848719471670779e-06	1.0169899454939962e-05	1.1513855407014627e-05	1.2883546797380979e-05	1.4281670206079539e-05	1.5711164940865788e-05	1.7174630880323983e-05	1.8674931694918418e-05	2.021450199192907e-05	2.1796043541463572e-05	2.342172218382013e-05	2.5093951803217742e-05	2.6814481695085516e-05	2.8585262589367078e-05	3.0407425699498176e-05	3.228222508400288e-05	3.420991065981958e-05	3.6190741900703216e-05	3.8223759027038965e-05	4.030786483877216e-05	4.2440501471210945e-05	4.461880042127577e-05	4.683817700635375e-05	4.909355359149713e-05	5.137789026293571e-05	5.368349271090263e-05	5.600050509515066e-05	5.831832100568012e-05	6.062407153519016e-05	6.290416309930128e-05	6.514279757080071e-05	6.732366113281358e-05	6.942851016944728e-05	7.143902678880161e-05	7.333549030900856e-05	7.509879476760319e-05	7.670919994968322e-05	7.814847498138669e-05	7.93986886515229e-05	8.044440804166474e-05	8.127145558847873e-05	8.186906549504215e-05	8.222851893207537e-05	8.234515783663471e-05	8.221682164785189e-05	8.184564533631004e-05	8.123626217895741e-05	8.039736436755865e-05	7.933969347020763e-05	7.807739912343858e-05	7.66258903194129e-05	7.50030688087351e-05	7.322714157614602e-05	7.131781759179954e-05	6.929417868654323e-05	6.717591225355692e-05	6.4981311513255e-05	6.27285844760612e-05	6.043401942877125e-05	5.8113376286647665e-05	5.578022190160539e-05	5.344738405206351e-05	5.112544084054707e-05	4.882420372637544e-05	4.655133673167822e-05	4.431383177368322e-05	4.2116733778414794e-05	3.996457542089629e-05	3.786018959403613e-05	3.580607771395294e-05	3.380329794868721e-05	3.1852748722604795e-05	2.995412754689284e-05	2.8107117742298123e-05	2.6310417653355324e-05	2.4562823366879993e-05	2.2862331345164914e-05	2.1207113105590217e-05	1.9594696100767444e-05	1.8022828264870587e-05	1.6488742673681175e-05	1.4989910935384268e-05	1.3523397147559873e-05	1.2086499646583594e-05	1.067619933753925e-05	9.28968956682447e-06	7.92392324576742e-06	6.5760307443226416e-06	5.242969497227211e-06	3.921829936889705e-06	2.6095905447209444e-06	1.3033120071163517e-06	0.0	
0.0	1.2379522744231177e-06	2.4785318412770618e-06	3.7243933070926576e-06	4.978133355876559e-06	6.242429625765857e-06	7.519842368702407e-06	8.813063399412942e-06	1.0124604465774906e-05	1.1457154215506219e-05	1.2813153394363767e-05	1.4195257159022587e-05	1.5605797468597936e-05	1.704734742195827e-05	1.8522071424708904e-05	2.003238758100699e-05	2.1580206446557867e-05	2.3167686920209804e-05	2.4796364708988024e-05	2.6467996742673467e-05	2.8183580999141604e-05	2.9944284355289108e-05	3.175035632452421e-05	3.360213566629792e-05	3.54988621025241e-05	3.7439758189972074e-05	3.94227454711109e-05	4.14456003290434e-05	4.3504584519194096e-05	4.559567714490433e-05	4.7713134172155654e-05	4.985080319436393e-05	5.200063204233602e-05	5.415407805886167e-05	5.630059134136857e-05	5.842913448494795e-05	6.052666956985137e-05	6.257980557570689e-05	6.457331742217351e-05	6.649193378238812e-05	6.831890861361918e-05	7.003794958499859e-05	7.163184605407555e-05	7.30845174709436e-05	7.437967804985385e-05	7.550295874605447e-05	7.64405635706668e-05	7.718139577089951e-05	7.771564314424447e-05	7.803682890724923e-05	7.814026300948429e-05	7.80249484901826e-05	7.769185705749405e-05	7.714565257003271e-05	7.639278726478407e-05	7.544304598295216e-05	7.430750139854597e-05	7.299992073944451e-05	7.153464919275977e-05	6.992794215071927e-05	6.819585626944842e-05	6.63555699271745e-05	6.442335125414261e-05	6.24159119118606e-05	6.034849843293945e-05	5.823629914231159e-05	5.609267936696616e-05	5.3930637626269215e-05	5.17611844058827e-05	4.959482727605861e-05	4.744008039865588e-05	4.530495037319667e-05	4.319555915921898e-05	4.111760165814184e-05	3.907506596584603e-05	3.7071637284843235e-05	3.5109503649137877e-05	3.3190686197933516e-05	3.131592355670349e-05	2.948591402487027e-05	2.7700276318069848e-05	2.5958693889000672e-05	2.425995314592956e-05	2.2602983627710842e-05	2.098597702181941e-05	1.940731931417746e-05	1.7864795106267017e-05	1.6356409386519317e-05	1.4879682050995602e-05	1.343235785842642e-05	1.2011795947357873e-05	1.061556707188525e-05	9.240942487061038e-06	7.885377892041332e-06	6.546105475091858e-06	5.2205042355908635e-06	3.905798340224949e-06	2.5993137310958305e-06	1.2982853078003497e-06	0.0	
0.0	1.233867493684322e-06	2.470172656374212e-06	3.7113220474812074e-06	4.9597740598237975e-06	6.217893037597788e-06	7.48814507932407e-06	8.772837084265663e-06	1.007442370078828e-05	1.1395131372493608e-05	1.2737374154724303e-05	1.4103263159683806e-05	1.5495128376100454e-05	1.6914914215797108e-05	1.8364803886770318e-05	1.984650205475065e-05	2.1361957784627773e-05	2.2912535704657216e-05	2.44998331182585e-05	2.612474158155106e-05	2.77883536044941e-05	2.9490917347688904e-05	3.123282852470502e-05	3.301348215242839e-05	3.4832346013788254e-05	3.668771524060365e-05	3.857786518151953e-05	4.049971722006756e-05	4.2450071243300676e-05	4.442419455854662e-05	4.641713733522705e-05	4.842226060141052e-05	5.043264167579843e-05	5.243956141393546e-05	5.443400991400285e-05	5.6405156307514444e-05	5.834196648903502e-05	6.023167912386988e-05	6.206154495362782e-05	6.381732840457375e-05	6.5485170378533e-05	6.705012449415276e-05	6.849813146774983e-05	6.981458286728657e-05	7.09863767414644e-05	7.200048278155569e-05	7.284603023209732e-05	7.351283233154009e-05	7.399344545614707e-05	7.428160465043241e-05	7.437419386637986e-05	7.426955326225341e-05	7.39693169074384e-05	7.347657591880662e-05	7.279756841860373e-05	7.193971371694967e-05	7.091317046352473e-05	6.972878548799509e-05	6.839955949074341e-05	6.693857064734795e-05	6.536039606503102e-05	6.36790711540994e-05	6.190950903048315e-05	6.006554456172757e-05	5.8161377885345236e-05	5.6209733398654676e-05	5.422333459132443e-05	5.221318978898201e-05	5.019008935897479e-05	4.816301620004309e-05	4.614064604170799e-05	4.412987301755263e-05	4.2137289502325195e-05	4.016781489631896e-05	3.822613183416916e-05	3.631540776300525e-05	3.443866749379193e-05	3.2597600411947414e-05	3.079385354243943e-05	2.902792086618969e-05	2.730034519912868e-05	2.5610689255741505e-05	2.3958638114226962e-05	2.234305401134398e-05	2.0762973800693608e-05	1.921675094203047e-05	1.7702944215560693e-05	1.6219551111219894e-05	1.4764785301726448e-05	1.3336405827055103e-05	1.1932381636339969e-05	1.0550320778839457e-05	9.188020860875331e-06	7.843002043552433e-06	6.512942649500715e-06	5.195319237437592e-06	3.8877269209215705e-06	2.5876292140693e-06	1.2925629464755922e-06	0.0	
0.0	1.2292351917674706e-06	2.4607006829991437e-06	3.6966517480703008e-06	4.939277342993272e-06	6.190840448092177e-06	7.45347006377781e-06	8.729415525825957e-06	1.0020721767461095e-05	1.1329595686219223e-05	1.2657965037262623e-05	1.4007954386372994e-05	1.5381328367766687e-05	1.678007421660652e-05	1.8205730497943337e-05	1.966007270961216e-05	2.1144329007706888e-05	2.2659964960924006e-05	2.420778832409347e-05	2.57888287859107e-05	2.740333456320953e-05	2.905174302002229e-05	3.0733572884875164e-05	3.244848205688708e-05	3.4195060715324716e-05	3.597197359886441e-05	3.777666129743944e-05	3.96065658886064e-05	4.145775032569286e-05	4.3326208528628716e-05	4.520641590528618e-05	4.70927276038978e-05	4.897787645753319e-05	5.0854465571832685e-05	5.27134326304366e-05	5.454564438160442e-05	5.634034716014931e-05	5.8086869876214353e-05	5.977307844214346e-05	6.138718923391482e-05	6.291623871356377e-05	6.434800024471488e-05	6.566946934896055e-05	6.686886375079282e-05	6.793411086403363e-05	6.885489650445507e-05	6.962112785835473e-05	7.022498476631561e-05	7.06593234358721e-05	7.091968047674008e-05	7.100258436342318e-05	7.090746972328608e-05	7.063487655407772e-05	7.018825004365164e-05	6.957202896027873e-05	6.879332958931595e-05	6.785994800653382e-05	6.678194814407424e-05	6.55696204203476e-05	6.423500696083815e-05	6.27898663651696e-05	6.12471708662124e-05	5.96191232779399e-05	5.791865290000371e-05	5.6157519141511935e-05	5.434781964790608e-05	5.2500200645391715e-05	5.0625376938097215e-05	4.87324559986715e-05	4.68304586446929e-05	4.49267547992018e-05	4.302856727043388e-05	4.114151246104535e-05	3.9271067520741884e-05	3.742120831095268e-05	3.5595821129974834e-05	3.3797431618602284e-05	3.202854491728626e-05	3.0290461654466374e-05	2.8584533660023245e-05	2.6911065778297482e-05	2.5270477396482596e-05	2.366229102919573e-05	2.2086192555762993e-05	2.054110911364342e-05	1.9026162970630078e-05	1.7539842228832963e-05	1.6080844736154475e-05	1.4647345535921487e-05	1.3237728263273141e-05	1.1849953309068744e-05	1.0482174880233544e-05	9.132213607251956e-06	7.798057986738047e-06	6.4774447544783555e-06	5.168243861563987e-06	3.868149437910367e-06	2.5749478424237158e-06	1.2863215095990792e-06	0.0	
0.0	1.2242051051298174e-06	2.4504738071384535e-06	3.680834914908696e-06	4.917365248802463e-06	6.162036658571652e-06	7.416915323346535e-06	8.683890423485953e-06	9.964988351408231e-06	1.1261983316763355e-05	1.2576824362633003e-05	1.3911128600439403e-05	1.5266718413929907e-05	1.6644998440645345e-05	1.804759986456484e-05	1.9475642714205207e-05	2.0930483734169506e-05	2.241286610075294e-05	2.392376707999522e-05	2.5463437932711996e-05	2.7032347487394485e-05	2.8630115898267575e-05	3.0256550476204404e-05	3.191047816698456e-05	3.359087058628818e-05	3.529558168437273e-05	3.702255999293871e-05	3.876849997702707e-05	4.0530141023464546e-05	4.2302843390710164e-05	4.4081975316116295e-05	4.58614270253952e-05	4.7635089161947764e-05	4.939532052909083e-05	5.113452223247015e-05	5.2843575945038144e-05	5.451351783305623e-05	5.613396320528033e-05	5.7694881500089726e-05	5.918501931285341e-05	6.0593771750029016e-05	6.190960863017238e-05	6.312202842394569e-05	6.421998253770855e-05	6.519388717709683e-05	6.603403008083688e-05	6.673260567478128e-05	6.728208065870194e-05	6.76772122697179e-05	6.791334718651712e-05	6.798838458256068e-05	6.790098900647608e-05	6.76524700397419e-05	6.724490351343388e-05	6.668291580778614e-05	6.597172536408348e-05	6.511883727646509e-05	6.41320332661181e-05	6.302099593146442e-05	6.17952854718764e-05	6.046591917094622e-05	5.904337500427069e-05	5.7539150006348223e-05	5.596382533508979e-05	5.43286192219957e-05	5.264353808157404e-05	5.091892921695024e-05	4.916373166769563e-05	4.7387023970058494e-05	4.559637933676503e-05	4.3799396585845535e-05	4.200215826166294e-05	4.021072899183307e-05	3.8429712353659303e-05	3.666370000281069e-05	3.491592275730798e-05	3.318963497085623e-05	3.148685648344401e-05	2.9809678935779124e-05	2.8159097051511155e-05	2.6536226151963385e-05	2.494122307335336e-05	2.337440656250954e-05	2.183526964626709e-05	2.032349663485134e-05	1.8838069815456515e-05	1.737817840037574e-05	1.5942423014188406e-05	1.452961313872295e-05	1.313807307426739e-05	1.1766325336818055e-05	1.0412501692536047e-05	9.074910645910474e-06	7.751556864275843e-06	6.440591439104898e-06	5.139942609431159e-06	3.847647945341386e-06	2.5615988028841845e-06	1.279754013739713e-06	0.0	
0.0	1.2189450019378132e-06	2.4397697311056076e-06	3.6643773348227953e-06	4.894598289996014e-06	6.13233255114545e-06	7.37933364321892e-06	8.637468264239049e-06	9.9083807172704e-06	1.1193868195780424e-05	1.2495426163228494e-05	1.3814737055193639e-05	1.5153097670725995e-05	1.651201855610444e-05	1.789253495198856e-05	1.9295913709511573e-05	2.0722849873599145e-05	2.217427766508199e-05	2.365045541818933e-05	2.515187699738612e-05	2.6678248603218772e-05	2.822949704516035e-05	2.9804642949501285e-05	3.1402902647620855e-05	3.302246362248617e-05	3.4661677448274844e-05	3.631774492970742e-05	3.798799855088766e-05	3.966850665939039e-05	4.135544516659041e-05	4.304363215565317e-05	4.4727989897267015e-05	4.6402023100612156e-05	4.80593732570947e-05	4.969225489623048e-05	5.1293104250003756e-05	5.285298765564237e-05	5.4363344849429375e-05	5.581438139897583e-05	5.719690300348142e-05	5.850069912710957e-05	5.971645835926062e-05	6.083414347173618e-05	6.184496983155819e-05	6.273976405992326e-05	6.351097933163371e-05	6.415102275656836e-05	6.465427555262524e-05	6.501537074373647e-05	6.523118509084089e-05	6.529905074595448e-05	6.521869084032117e-05	6.499035681689554e-05	6.461669011500928e-05	6.410078934323274e-05	6.344799390214082e-05	6.26638985472284e-05	6.175606724551764e-05	6.073202320390524e-05	5.960090935270808e-05	5.837148691507406e-05	5.705376097046443e-05	5.565701952417191e-05	5.4191439091320144e-05	5.2666190364375834e-05	5.109103171508386e-05	4.947449938567621e-05	4.782548877537061e-05	4.615153900657605e-05	4.4460394927310274e-05	4.275838956729975e-05	4.10519750900345e-05	3.934620270933388e-05	3.764620857845359e-05	3.5955789041945555e-05	3.427882724202195e-05	3.26179615492522e-05	3.097593982167717e-05	2.9354379795985694e-05	2.775503978692047e-05	2.6178671132470825e-05	2.4626196160167107e-05	2.3097654055438715e-05	2.1593278830680802e-05	2.0112541000167258e-05	1.865511991684661e-05	1.7220044307255782e-05	1.580655465519378e-05	1.4413345983192588e-05	1.3039316993066787e-05	1.1682918529666011e-05	1.0342786995938785e-05	9.017201768105735e-06	7.704601052239304e-06	6.403151203341527e-06	5.111143738825346e-06	3.826679102265596e-06	2.5479440414409177e-06	1.2730118928206443e-06	0.0	
0.0	1.2135818805239763e-06	2.428902234898496e-06	3.6476620000605748e-06	4.871607691408067e-06	6.102372736681794e-06	7.341680279070512e-06	8.591063386517023e-06	9.852186087544584e-06	1.1126442938149227e-05	1.2415396350885755e-05	1.372025648297437e-05	1.504243245582817e-05	1.6382894028224058e-05	1.7742833883762924e-05	1.9122913094907218e-05	2.0524031311063194e-05	2.194645863503537e-05	2.3390710314794076e-05	2.4856568384182975e-05	2.6344057394682245e-05	2.7852360063108158e-05	2.9380890725306928e-05	3.092811032808635e-05	3.249269468417088e-05	3.4072255467642654e-05	3.566460100747643e-05	3.72663714750582e-05	3.8874390820724356e-05	4.04842259804821e-05	4.2091629488692685e-05	4.369103406783761e-05	4.52770861658965e-05	4.684308838137459e-05	4.838262426671178e-05	4.9887961214396874e-05	5.13517658398423e-05	5.2765478709930204e-05	5.4121117008893154e-05	5.540962945767454e-05	5.662277856062606e-05	5.775147924593838e-05	5.87877470745856e-05	5.972301814017683e-05	6.055014316007313e-05	6.126168031470258e-05	6.185190973502139e-05	6.23150870305418e-05	6.264745018435809e-05	6.284542123631662e-05	6.29075793974016e-05	6.283280261030425e-05	6.262218702703977e-05	6.227712843493989e-05	6.180117781012258e-05	6.119807289264623e-05	6.0473529838898194e-05	5.963324478370499e-05	5.8684629895187695e-05	5.763481107909818e-05	5.6492321010171136e-05	5.526512092006631e-05	5.39622629109746e-05	5.2591961251331054e-05	5.116323236103437e-05	4.9684035619331846e-05	4.816289356690247e-05	4.660711575512136e-05	4.502439573231777e-05	4.342112553393164e-05	4.1803961215837834e-05	4.017823116630979e-05	3.854945892974745e-05	3.6921865899121456e-05	3.5299838942057834e-05	3.368652699277898e-05	3.208524117887776e-05	3.0498144913483562e-05	2.8927575321863788e-05	2.737482713965699e-05	2.5841385787269696e-05	2.4327806299310684e-05	2.2834850045115113e-05	2.136246077318945e-05	1.9910798517022244e-05	1.8479315489024672e-05	1.7067682044140937e-05	1.5674965549103642e-05	1.4300444382013902e-05	1.2942893043686431e-05	1.1601281073329189e-05	1.0274167598858013e-05	8.96028279010444e-06	7.658034813843011e-06	6.365972072689877e-06	5.08240518595302e-06	3.805748815231327e-06	2.5342608742845715e-06	1.2662632531534837e-06	0.0	
0.0	1.2082610547139212e-06	2.4181022560757547e-06	3.631126216776183e-06	4.848858211053667e-06	6.0728902532426275e-06	7.304658856619432e-06	8.54570957684242e-06	9.797352661514657e-06	1.1061046429343485e-05	1.2337931637196778e-05	1.3629331603210915e-05	1.493616663328388e-05	1.6259568369497878e-05	1.7600176164997203e-05	1.895886277118558e-05	2.03359151515062e-05	2.1731868341672152e-05	2.314657387792085e-05	2.4580138509007593e-05	2.6031884215719885e-05	2.750138845774711e-05	2.8987340709206845e-05	3.048868111713975e-05	3.200335959019338e-05	3.3529570136973545e-05	3.506441980958362e-05	3.660525654709983e-05	3.814825662738463e-05	3.9689844465812794e-05	4.12252085251704e-05	4.274981202651441e-05	4.425784827041709e-05	4.574384132275728e-05	4.7201052083330566e-05	4.8623167358506826e-05	5.0002667404603886e-05	5.13326000373467e-05	5.260491846846173e-05	5.3812334009977695e-05	5.4946629724653715e-05	5.600058095147671e-05	5.6966245907954545e-05	5.7836938241113674e-05	5.86054910525116e-05	5.9266261004362855e-05	5.9813358512479826e-05	6.0242659949254814e-05	6.054999530906229e-05	6.0733144970535674e-05	6.078997794521339e-05	6.072041306681968e-05	6.0524506074515876e-05	6.0204361530035924e-05	5.9762174460290766e-05	5.920208728149381e-05	5.852819968926975e-05	5.774637235718633e-05	5.6862225180849064e-05	5.588289467369352e-05	5.481504406212715e-05	5.366658312246474e-05	5.24447135303696e-05	5.115761845678925e-05	4.981256357276592e-05	4.8417560011060345e-05	4.6979536738734376e-05	4.5505975838238414e-05	4.400316692447997e-05	4.247780933058491e-05	4.0935354901260615e-05	3.9381568384331796e-05	3.782096182757845e-05	3.6258302581632036e-05	3.469714075329691e-05	3.3141253629864195e-05	3.1593266979525815e-05	3.005602510267562e-05	2.853130686512599e-05	2.702111159781298e-05	2.5526471245278476e-05	2.4048643643641868e-05	2.258802278257561e-05	2.1145232354841234e-05	1.9720136678937883e-05	1.83128286894547e-05	1.6922744452085154e-05	1.554954088754986e-05	1.4192316998558576e-05	1.285037757886514e-05	1.1522564271707812e-05	1.0207902327351176e-05	8.905044453952465e-06	7.612798382292116e-06	6.329686189144537e-06	5.054351039374448e-06	3.7852342936131413e-06	2.520860354201862e-06	1.2596334427817205e-06	0.0	
0.0	1.2030859915163615e-06	2.4076377335816287e-06	3.615081446434834e-06	4.8268875196554015e-06	6.044407401815678e-06	7.269079685514414e-06	8.502143568815989e-06	9.744965997094903e-06	1.0998632358734866e-05	1.2264392889317912e-05	1.3543131789411011e-05	1.4835930661158642e-05	1.6143417786891303e-05	1.74664459803913e-05	1.8805324357371007e-05	2.016060766565751e-05	2.1532213532664014e-05	2.2920320116285426e-05	2.4324372553341427e-05	2.5744085672754985e-05	2.7178344214118353e-05	2.8626307388562514e-05	3.0086208400670713e-05	3.155655783780142e-05	3.303484910352464e-05	3.451885794237124e-05	3.6005261534540774e-05	3.7491031854363044e-05	3.8971977286395097e-05	4.044422784507483e-05	4.190270908663269e-05	4.3342717287713796e-05	4.4758335914084194e-05	4.614409841279511e-05	4.7493357285631217e-05	4.8800030924865526e-05	5.00569341794036e-05	5.125760346242036e-05	5.2394595472139114e-05	5.346138161429017e-05	5.4450618379669216e-05	5.5356098254735704e-05	5.617099164185186e-05	5.6889837536254804e-05	5.750675362063812e-05	5.8017447007520406e-05	5.841738724792861e-05	5.870381635691502e-05	5.887387981580607e-05	5.892661657832385e-05	5.886104608503808e-05	5.867812299600281e-05	5.8378783386546593e-05	5.796585479183889e-05	5.7442070995114135e-05	5.681193422658399e-05	5.6079713779696864e-05	5.525126237234713e-05	5.433201786032534e-05	5.332877872292786e-05	5.224772960771076e-05	5.1096181257183484e-05	4.9880639523172e-05	4.8608513174100984e-05	4.728624302379031e-05	4.5920977819129615e-05	4.451877621910178e-05	4.308624736071442e-05	4.1628834540872106e-05	4.0152413912670175e-05	3.866166552429136e-05	3.716162138548795e-05	3.56561273033538e-05	3.414933041223604e-05	3.2644234009737146e-05	3.114411444332473e-05	2.9651170695420842e-05	2.8167861019227003e-05	2.6695649081512254e-05	2.5236251666795246e-05	2.3790483505937152e-05	2.2359408490126443e-05	2.094328569591646e-05	1.9542617703585246e-05	1.8157200647700843e-05	1.6787064320545662e-05	1.5431629265969513e-05	1.4090534323417687e-05	1.2762903821141116e-05	1.144805907190373e-05	1.0144898617063115e-05	8.852490933776517e-06	7.569570455850585e-06	6.295009415638882e-06	5.027432047447804e-06	3.7655640881155736e-06	2.5079671797249823e-06	1.2532651110490878e-06	0.0	
0.0	1.1981790280746359e-06	2.3976921233803037e-06	3.599895293138012e-06	4.806063883814025e-06	6.0175385194643156e-06	7.2354979217854655e-06	8.46122781378003e-06	9.695769638262912e-06	1.0940310921353842e-05	1.2195710898331848e-05	1.3463010386061744e-05	1.474283587828372e-05	1.6036026570539375e-05	1.734291907288931e-05	1.866408888167407e-05	1.99995184903828e-05	2.134945032884022e-05	2.2713441748524883e-05	2.4091326271249625e-05	2.548215969856855e-05	2.6885286444934122e-05	2.8299181880476007e-05	2.972262057402447e-05	3.115342091856207e-05	3.2589712263740795e-05	3.40285888624802e-05	3.546747308550346e-05	3.690268669718648e-05	3.833090752778588e-05	3.97476669205258e-05	4.114889725211383e-05	4.252936492575872e-05	4.388430579426906e-05	4.520780310565177e-05	4.649450699474982e-05	4.77379661256107e-05	4.8932425812838696e-05	5.007112062821453e-05	5.114814334301616e-05	5.2156703515579485e-05	5.309105646384403e-05	5.394473010248273e-05	5.471249997167734e-05	5.538858388377292e-05	5.596864629720872e-05	5.644795838533214e-05	5.6823413505133354e-05	5.7091649834093924e-05	5.7251058964255704e-05	5.729986972304144e-05	5.7238134256528864e-05	5.706577502000336e-05	5.678453677424771e-05	5.639600339279595e-05	5.5903509128430357e-05	5.5310136802328564e-05	5.46205863743484e-05	5.38391701241164e-05	5.29716399436547e-05	5.202319743884411e-05	5.100028284808192e-05	4.990861825866571e-05	4.875496060335866e-05	4.754519463243524e-05	4.62860505074869e-05	4.498326041856612e-05	4.364323860046006e-05	4.2271312287255465e-05	4.0873359242559745e-05	3.945412074837863e-05	3.801878950400017e-05	3.657140996321461e-05	3.511640799357647e-05	3.365708225883801e-05	3.219706638120356e-05	3.0738914165765184e-05	2.928548505330594e-05	2.7838625636189286e-05	2.6400469734567247e-05	2.4972218657840726e-05	2.3555348083194403e-05	2.2150489690490085e-05	2.0758538003435266e-05	1.937963623019325e-05	1.8014177227970656e-05	1.6661896528376462e-05	1.5322762537063034e-05	1.3996179766816192e-05	1.2681764253838311e-05	1.1378659949060852e-05	1.0086196115711098e-05	8.803319646429399e-06	7.529131911316778e-06	6.262439491228504e-06	5.00216858626182e-06	3.7470363036049822e-06	2.495841329066916e-06	1.2472574998850054e-06	0.0	
